,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
213,CADILAHC,EQ,1914.0,1920.25,1890.0,1899.45,1895.0,1897.35,189939,361698109.05,08-APR-2015,13270,INE010B01019
214,CAIRN,EQ,221.0,224.35,217.15,221.75,223.2,220.35,2064777,452696210.55,08-APR-2015,28948,INE910H01017
215,CALSOFT,EQ,6.65,6.65,6.65,6.65,6.65,6.95,50,332.5,08-APR-2015,1,INE526B01014
216,CAMLINFINE,EQ,95.1,100.95,95.1,97.15,97.25,95.5,44826,4424055.8,08-APR-2015,911,INE052I01032
217,CANBK,EQ,384.8,387.15,378.2,379.7,380.5,383.5,1361998,520270594.9,08-APR-2015,19875,INE476A01014
218,CANDC,EQ,24.1,25.0,24.05,24.4,24.4,24.2,3337,81269.7,08-APR-2015,46,INE874H01015
219,CANFINHOME,EQ,641.0,652.0,627.0,631.1,632.95,641.4,19886,12732870.0,08-APR-2015,932,INE477A01012
220,CANTABIL,EQ,50.0,51.0,48.05,50.5,51.0,50.25,4604,229939.5,08-APR-2015,57,INE068L01016
221,CAPF,EQ,453.8,462.0,441.75,452.35,452.0,450.85,262161,119062286.3,08-APR-2015,7844,INE688I01017
222,CAPLIPOINT,EQ,1274.0,1299.5,1269.95,1299.5,1299.5,1237.65,27354,35339981.45,08-APR-2015,788,INE475E01018
223,CARBORUNIV,EQ,189.7,189.7,186.05,186.2,186.05,186.25,17112,3194676.25,08-APR-2015,284,INE120A01034
224,CAREERP,EQ,155.6,157.4,155.0,155.55,155.2,155.85,6911,1080004.65,08-APR-2015,232,INE521J01018
225,CARERATING,EQ,1710.0,1759.0,1705.0,1743.15,1744.0,1704.4,65495,113828527.2,08-APR-2015,6973,INE752H01013
226,CASTROLIND,EQ,467.0,473.9,464.0,470.35,471.0,464.9,189464,88985034.95,08-APR-2015,6902,INE172A01027
227,CCCL,EQ,4.85,5.0,4.4,4.65,4.8,4.8,64945,312208.05,08-APR-2015,114,INE429I01024
228,CCHHL,EQ,12.85,13.05,12.0,12.2,12.25,12.6,481391,5909088.55,08-APR-2015,229,INE652F01027
229,CCL,EQ,186.9,206.4,186.9,201.8,201.95,182.0,1387229,276718632.2,08-APR-2015,14252,INE421D01022
230,CEATLTD,EQ,833.1,861.0,830.0,834.7,834.1,824.9,333863,281776306.4,08-APR-2015,12705,INE482A01020
231,CEBBCO,EQ,23.3,24.5,22.5,23.15,23.0,23.1,151661,3598564.6,08-APR-2015,746,INE209L01016
232,CELEBRITY,EQ,13.45,14.8,13.45,13.8,13.7,13.45,8807,125634.8,08-APR-2015,67,INE185H01016
233,CELESTIAL,EQ,60.2,61.05,58.75,59.4,59.5,59.8,173383,10419607.75,08-APR-2015,731,INE221I01017
234,CENTENKA,EQ,160.4,164.8,160.15,163.7,163.0,160.0,15538,2521526.65,08-APR-2015,403,INE485A01015
235,CENTEXT,EQ,1.5,1.5,1.35,1.45,1.5,1.5,25837,37271.3,08-APR-2015,48,INE281A01026
236,CENTRALBK,EQ,104.3,105.0,103.35,103.9,103.7,103.9,225644,23456434.8,08-APR-2015,1504,INE483A01010
237,CENTUM,EQ,770.0,790.9,765.0,784.0,790.0,766.95,21576,16748904.35,08-APR-2015,1230,INE320B01020
238,CENTURYPLY,EQ,241.75,246.0,235.0,239.4,238.1,241.45,278922,67574748.9,08-APR-2015,4151,INE348B01021
239,CENTURYTEX,EQ,730.1,733.0,702.0,706.6,704.2,725.65,1299796,929867313.2,08-APR-2015,26250,INE055A01016
240,CERA,EQ,2474.8,2640.0,2470.05,2598.8,2598.0,2474.8,28224,72327472.25,08-APR-2015,1490,INE739E01017
241,CEREBRAINT,EQ,16.55,16.6,16.0,16.3,16.2,15.85,65704,1074087.0,08-APR-2015,126,INE345B01019
242,CESC,EQ,618.0,622.45,607.0,616.75,616.4,612.3,351578,216970494.0,08-APR-2015,24869,INE486A01013
243,CGCL,EQ,165.0,188.45,164.0,183.1,182.25,167.65,9725,1712158.55,08-APR-2015,297,INE180C01018
244,CHAMBLFERT,EQ,75.55,77.0,74.05,74.55,74.6,75.0,1596711,120586906.9,08-APR-2015,9479,INE085A01013
245,CHEMFALKAL,EQ,78.65,79.5,77.35,79.1,79.5,78.9,345,26914.3,08-APR-2015,47,INE479E01028
246,CHENNPETRO,EQ,73.25,75.0,72.95,73.7,73.6,73.15,241747,17879836.3,08-APR-2015,1607,INE178A01016
247,CHESLINTEX,EQ,9.15,9.5,9.15,9.5,9.5,9.2,3550,33550.0,08-APR-2015,9,INE217C01018
248,CHOLAFIN,EQ,602.5,613.0,590.6,595.95,595.0,597.45,31390,19012314.25,08-APR-2015,958,INE121A01016
249,CHROMATIC,EQ,4.6,4.6,4.15,4.45,4.3,4.6,93124,407724.25,08-APR-2015,140,INE662C01015
250,CIGNITITEC,EQ,451.5,464.0,451.5,459.7,458.5,461.0,20048,9246173.05,08-APR-2015,458,INE675C01017
251,CIMMCO,EQ,105.0,105.0,96.05,98.4,99.8,98.8,30454,3013365.4,08-APR-2015,360,INE184C01028
252,CINELINE,EQ,14.7,15.8,14.7,15.5,15.15,15.0,3187,49209.2,08-APR-2015,26,INE704H01022
253,CINEVISTA,EQ,2.95,3.2,2.6,3.0,3.0,2.95,8985,26416.0,08-APR-2015,20,INE039B01026
254,CIPLA,EQ,732.0,746.1,724.6,736.7,737.0,728.2,2259141,1666161748.8,08-APR-2015,40464,INE059A01026
255,CLASSIC,BE,1.55,1.55,1.55,1.55,1.55,1.5,500,775.0,08-APR-2015,1,INE987C01024
256,CLNINDIA,EQ,859.9,910.0,855.2,889.15,886.1,854.35,32131,28637201.2,08-APR-2015,1851,INE492A01029
257,CLUTCHAUTO,BE,15.5,15.65,15.2,15.65,15.65,14.95,2559,39797.25,08-APR-2015,11,INE779B01019
258,CMAHENDRA,EQ,11.15,11.8,10.1,10.3,10.35,10.75,1012822,11291685.5,08-APR-2015,2706,INE378J01013
259,CMC,EQ,1977.75,2030.0,1976.95,2021.55,2027.8,1969.4,28497,57285420.5,08-APR-2015,2119,INE314A01017
260,COALINDIA,EQ,365.25,382.7,365.1,380.35,382.0,359.6,6874570,2579467337.25,08-APR-2015,241976,INE522F01014
261,COLPAL,EQ,2099.7,2145.0,2085.2,2093.35,2091.0,2099.45,168341,355487036.95,08-APR-2015,15339,INE259A01022
262,COMPUSOFT,EQ,10.85,10.85,10.35,10.7,10.6,9.95,35497,378435.15,08-APR-2015,125,INE453B01029
263,CONCOR,EQ,1649.95,1690.0,1622.2,1676.15,1689.0,1641.65,96871,162134217.15,08-APR-2015,6355,INE111A01017
264,CONSOFINVT,EQ,38.0,39.6,37.5,38.7,37.8,37.0,4006,154588.4,08-APR-2015,14,INE025A01027
265,CORDSCABLE,EQ,23.1,24.35,23.1,23.95,23.9,24.0,5246,125190.15,08-APR-2015,55,INE792I01017
266,COREEDUTEC,EQ,9.9,10.2,9.5,9.65,9.7,9.8,347312,3424382.4,08-APR-2015,916,INE247G01024
267,COROMANDEL,EQ,268.0,269.9,265.5,267.5,266.9,265.25,1204223,321593053.65,08-APR-2015,1914,INE169A01031
268,CORPBANK,EQ,55.7,57.9,55.4,57.45,57.65,55.7,260440,14813138.05,08-APR-2015,2277,INE112A01023
269,COSMOFILMS,EQ,86.1,87.4,83.5,84.2,84.75,85.55,11883,1011207.25,08-APR-2015,211,INE757A01017
270,COUNCODOS,EQ,1.35,1.35,1.35,1.35,1.35,1.3,128,172.8,08-APR-2015,2,INE695B01025
271,COX&KINGS,EQ,327.25,331.5,321.25,323.25,325.0,327.2,118741,38867101.0,08-APR-2015,2952,INE008I01026
272,CPSEETF,EQ,24.7,25.15,24.69,25.05,25.1,24.57,517775,12917487.55,08-APR-2015,384,INF457M01133
273,CREATIVEYE,EQ,4.05,4.35,3.7,4.3,4.35,4.1,250,1043.6,08-APR-2015,4,INE230B01021
274,CREST,EQ,50.15,54.0,50.15,52.0,52.0,53.25,460,24525.0,08-APR-2015,4,INE559D01011
275,CRISIL,EQ,2052.0,2115.0,2035.55,2109.75,2105.0,2049.1,9247,19376339.3,08-APR-2015,1683,INE007A01025
276,CRMFGETF,EQ,2565.0,2565.0,2565.0,2565.0,2565.0,2570.0,1,2565.0,08-APR-2015,1,INF760K01BR1
277,CROMPGREAV,EQ,168.85,177.25,167.75,175.3,175.5,168.4,4712406,823004555.7,08-APR-2015,35588,INE067A01029
278,CTE,EQ,18.8,18.9,18.15,18.9,18.9,18.0,5480,103091.9,08-APR-2015,27,INE627H01017
279,CUB,EQ,97.4,97.5,96.6,96.9,96.9,96.95,219017,21244769.65,08-APR-2015,1020,INE491A01021
280,CUMMINSIND,EQ,879.8,898.0,873.65,887.85,887.9,871.95,237076,211655598.8,08-APR-2015,9206,INE298A01020
281,CURATECH,EQ,11.45,11.8,9.3,9.9,9.9,9.9,35549,362867.65,08-APR-2015,38,INE117B01012
282,CYBERTECH,EQ,35.0,37.7,34.4,36.85,36.5,34.3,51318,1889874.9,08-APR-2015,511,INE214A01019
283,CYIENT,EQ,510.35,520.0,510.35,515.1,515.9,506.25,34824,17960791.2,08-APR-2015,1424,INE136B01020
284,DAAWAT,EQ,115.9,138.0,115.9,136.95,136.7,115.0,407591,53928645.45,08-APR-2015,5386,INE818H01012
285,DABUR,EQ,275.65,286.5,274.8,284.35,285.6,274.3,1270528,357385161.5,08-APR-2015,17568,INE016A01026
286,DALMIABHA,EQ,465.0,465.0,441.5,453.35,452.9,431.65,29463,13354721.5,08-APR-2015,1512,INE439L01019
287,DALMIASUG,EQ,18.5,19.0,17.5,17.8,18.5,17.45,38776,698131.25,08-APR-2015,55,INE495A01022
288,DATAMATICS,EQ,72.4,75.0,72.4,72.95,73.4,71.95,49007,3624312.1,08-APR-2015,513,INE365B01017
289,DBCORP,EQ,379.9,379.95,368.5,374.0,374.0,368.45,8089,3025263.25,08-APR-2015,487,INE950I01011
290,DBREALTY,EQ,70.7,76.0,70.1,71.0,70.75,70.25,1207798,87520279.8,08-APR-2015,9551,INE879I01012
291,DBSTOCKBRO,EQ,47.45,47.55,47.3,47.4,47.4,47.4,24571,1165888.05,08-APR-2015,366,INE921B01025
292,DCBBANK,EQ,114.75,116.5,113.9,116.05,115.6,113.75,1105661,127345554.9,08-APR-2015,7488,INE503A01015
293,DCM,EQ,90.0,95.9,90.0,94.85,94.95,89.85,68545,6488474.4,08-APR-2015,675,INE498A01018
294,DCMSHRIRAM,EQ,125.5,130.6,125.5,128.95,129.0,124.65,62429,8021222.05,08-APR-2015,901,INE499A01024
295,DCW,EQ,17.4,18.9,17.4,18.45,18.45,17.4,767123,14155709.95,08-APR-2015,2348,INE500A01029
296,DECCANCE,EQ,358.85,358.85,336.45,339.85,338.1,346.2,2246,765475.55,08-APR-2015,30,INE583C01013
297,DECOLIGHT,EQ,1.75,1.75,1.4,1.75,1.75,1.5,5359,8917.1,08-APR-2015,17,INE172I01012
298,DEEPAKFERT,EQ,144.15,146.5,141.0,141.35,141.9,145.85,52553,7508448.55,08-APR-2015,1190,INE501A01019
299,DEEPAKNTR,EQ,68.55,70.75,68.0,68.95,69.2,66.8,28009,1932994.65,08-APR-2015,465,INE288B01029
300,DEEPIND,EQ,64.9,65.0,60.1,61.05,61.0,63.45,60449,3795003.2,08-APR-2015,882,INE677H01012
301,DELTACORP,EQ,83.0,85.2,82.4,83.85,83.75,82.35,1294200,108576241.65,08-APR-2015,7331,INE124G01033
302,DELTAMAGNT,EQ,37.95,44.9,30.5,35.9,35.35,37.95,2744,99585.0,08-APR-2015,27,INE393A01011
303,DEN,EQ,122.75,124.05,120.15,121.25,121.5,121.75,29609,3608566.25,08-APR-2015,464,INE947J01015
304,DENABANK,EQ,52.1,53.1,52.0,52.25,52.2,52.3,346460,18164081.1,08-APR-2015,2086,INE077A01010
305,DENORA,EQ,142.8,142.95,138.05,142.6,142.9,141.9,2950,418301.6,08-APR-2015,82,INE244A01016
306,DHAMPURSUG,EQ,37.4,39.5,37.25,38.3,37.9,37.1,168699,6497339.7,08-APR-2015,1063,INE041A01016
307,DHANBANK,EQ,31.9,34.8,31.7,33.6,33.85,31.7,558091,18611030.25,08-APR-2015,4299,INE680A01011
308,DHANUKA,EQ,628.0,636.0,626.0,628.6,627.0,627.65,9379,5919978.45,08-APR-2015,543,INE435G01025
309,DHARSUGAR,EQ,15.0,15.3,14.55,15.05,14.7,15.0,3217,48234.75,08-APR-2015,21,INE988C01014
310,DHFL,EQ,468.4,469.0,452.55,453.7,453.15,461.95,934324,428863450.8,08-APR-2015,31787,INE202B01012
311,DHUNINV,EQ,102.5,102.5,102.5,102.5,102.5,97.6,1,102.5,08-APR-2015,1,INE320L01011
312,DIAPOWER,EQ,47.0,49.6,47.0,49.6,49.6,47.25,251852,12421423.1,08-APR-2015,1366,INE989C01012
313,DICIND,EQ,390.0,390.0,380.15,389.95,387.05,385.5,11579,4491739.5,08-APR-2015,232,INE303A01010
314,DIGJAM,EQ,8.15,8.6,8.0,8.2,8.2,8.0,159045,1323509.45,08-APR-2015,526,INE471A01023
315,DISHMAN,EQ,177.2,190.4,177.2,184.15,184.8,176.2,1789702,329168057.7,08-APR-2015,22377,INE353G01020
316,DISHTV,EQ,87.9,89.0,85.4,86.0,86.1,87.9,2675586,233671005.05,08-APR-2015,9898,INE836F01026
317,DIVISLAB,EQ,1949.65,1969.0,1918.0,1943.45,1941.25,1935.25,200744,390923365.0,08-APR-2015,17155,INE361B01024
318,DLF,EQ,163.0,165.5,157.65,161.85,161.0,161.95,10759078,1745277978.85,08-APR-2015,81500,INE271C01023
319,DLINKINDIA,EQ,167.0,171.2,166.5,169.4,169.8,166.25,24152,4087287.7,08-APR-2015,617,INE250K01012
320,DOLPHINOFF,EQ,142.0,145.95,140.1,141.95,142.15,142.35,167430,24015578.3,08-APR-2015,2084,INE920A01011
321,DONEAR,EQ,17.7,17.85,16.55,16.75,17.0,16.6,7255,127144.85,08-APR-2015,42,INE668D01028
322,DPL,EQ,58.0,59.95,57.0,57.85,57.8,60.1,19308,1120369.0,08-APR-2015,298,INE477B01010
323,DPSCLTD,EQ,16.9,16.9,15.95,16.25,16.25,17.0,33,540.4,08-APR-2015,14,INE360C01024
324,DQE,EQ,24.0,26.4,23.85,25.85,25.85,23.8,86212,2187013.85,08-APR-2015,399,INE656K01010
325,DRDATSONS,EQ,7.15,8.3,7.05,8.3,8.3,6.95,11214587,89902549.3,08-APR-2015,12652,INE928K01013
326,DREDGECORP,EQ,397.7,402.0,386.2,389.35,390.4,394.2,59995,23638338.6,08-APR-2015,2100,INE506A01018
327,DRREDDY,EQ,3675.0,3775.3,3662.15,3755.45,3742.0,3684.85,443971,1656079431.0,08-APR-2015,34140,INE089A01023
328,DSKULKARNI,EQ,76.75,78.5,75.3,76.6,75.5,77.6,17787,1382451.3,08-APR-2015,136,INE891A01014
329,DTIL,EQ,226.0,237.0,220.0,221.7,228.0,228.65,1300,294235.6,08-APR-2015,60,INE341R01014
330,DUNCANSLTD,BE,15.75,15.85,15.75,15.8,15.75,15.7,1002,15853.5,08-APR-2015,7,INE508A01022
331,DWARKESH,EQ,22.5,24.0,21.7,23.6,23.35,22.6,16434,388089.1,08-APR-2015,149,INE366A01033
332,DYNAMATECH,EQ,3926.7,3930.0,3825.6,3855.7,3846.0,3897.3,13697,53173364.45,08-APR-2015,2080,INE221B01012
333,DYNATECH,EQ,3.3,3.35,3.05,3.1,3.1,3.2,11941,38961.6,08-APR-2015,15,INE741L01018
334,EASTSILK,EQ,1.55,2.2,1.55,2.2,2.15,1.85,111604,225919.85,08-APR-2015,44,INE962C01027
335,EASUNREYRL,EQ,43.5,44.4,42.5,43.35,43.2,43.1,23159,1008130.6,08-APR-2015,349,INE268C01029
336,ECEIND,EQ,122.0,134.95,122.0,128.45,128.05,128.0,4226,539660.55,08-APR-2015,308,INE588B01014
337,ECLERX,EQ,1575.0,1629.0,1571.2,1611.6,1600.0,1572.7,24353,39063301.8,08-APR-2015,2355,INE738I01010
338,ECLFINANCE,N1,1035.0,1049.0,1024.11,1034.99,1034.99,1026.35,108,110938.58,08-APR-2015,6,INE804I07SG6
339,ECLFINANCE,N2,1150.0,1151.0,1150.0,1150.0,1150.0,1147.01,90,103550.0,08-APR-2015,3,INE804I07SH4
340,ECLFINANCE,N3,1046.01,1054.8,1045.0,1049.17,1048.04,1053.5,352,368291.35,08-APR-2015,11,INE804I07SI2
341,ECLFINANCE,N4,1195.0,1223.9,1195.0,1223.9,1223.9,1183.0,90,108345.0,08-APR-2015,9,INE804I07SJ0
342,ECLFINANCE,N5,1045.11,1052.0,1045.11,1050.11,1050.11,1052.0,172,180634.7,08-APR-2015,8,INE804I08601
343,ECLFINANCE,N9,1000.0,1004.0,1000.0,1004.0,1004.0,997.0,2005,2013000.0,08-APR-2015,21,INE804I07ZJ5
344,ECLFINANCE,NB,1001.99,1002.0,1000.0,1000.0,1000.0,1001.0,70,70131.54,08-APR-2015,6,INE804I07ZL1
345,ECLFINANCE,NC,1000.0,1004.0,992.0,1004.0,1004.0,1002.0,26,25944.0,08-APR-2015,3,INE804I07ZM9
346,EDELWEISS,EQ,66.9,71.35,65.9,69.7,69.7,66.6,1211169,83190117.85,08-APR-2015,4712,INE532F01054
347,EDL,EQ,29.0,29.8,28.3,29.25,29.05,29.55,8606,251104.35,08-APR-2015,153,INE180G01019
348,EDUCOMP,EQ,17.15,17.15,17.15,17.15,17.15,16.35,213442,3660530.3,08-APR-2015,497,INE216H01027
349,EICHERMOT,EQ,16020.0,16590.0,15976.3,16524.85,16527.3,15983.3,76696,1251695190.55,08-APR-2015,23334,INE066A01013
350,EIDPARRY,EQ,172.9,177.3,172.25,172.9,172.9,169.85,39088,6814296.85,08-APR-2015,852,INE126A01031
351,EIHAHOTELS,EQ,225.0,225.0,216.2,220.0,220.0,222.6,1477,323594.35,08-APR-2015,44,INE276C01014
352,EIHOTEL,EQ,109.0,111.5,109.0,109.95,110.75,109.2,93962,10381743.4,08-APR-2015,843,INE230A01023
353,EIMCOELECO,BE,452.0,453.0,430.0,430.9,430.0,431.65,642,281375.0,08-APR-2015,19,INE158B01016
354,EKC,EQ,11.45,11.85,11.25,11.6,11.6,11.35,87129,1010262.0,08-APR-2015,331,INE184H01027
355,ELAND,EQ,19.5,22.9,19.2,19.8,19.65,19.1,830079,17594950.7,08-APR-2015,3041,INE311H01018
356,ELDERPHARM,BE,105.85,105.85,104.0,105.85,105.85,100.85,31242,3297454.8,08-APR-2015,253,INE975A01015
357,ELECON,EQ,78.75,79.3,75.85,76.6,76.5,78.4,1683424,130267639.3,08-APR-2015,10459,INE205B01023
358,ELECTCAST,EQ,19.15,20.2,18.75,18.9,18.95,19.05,1571230,30296847.1,08-APR-2015,2291,INE086A01029
359,ELECTHERM,EQ,31.5,36.0,30.9,35.45,36.0,30.0,95951,3296977.45,08-APR-2015,549,INE822G01016
360,ELGIEQUIP,EQ,150.0,154.45,148.5,151.65,150.45,150.45,6660,1002544.65,08-APR-2015,110,INE285A01027
361,ELGIRUBCO,EQ,28.5,29.4,28.2,29.0,29.2,28.2,13822,397704.65,08-APR-2015,69,INE819L01012
362,EMAMIINFRA,EQ,40.0,42.65,40.0,41.7,41.55,40.05,20582,851134.95,08-APR-2015,189,INE778K01012
363,EMAMILTD,EQ,1036.0,1101.25,1035.0,1089.0,1090.0,1035.45,143610,154890594.95,08-APR-2015,7978,INE548C01032
364,EMCO,EQ,34.9,36.8,34.65,35.9,35.75,34.65,110779,3986038.4,08-APR-2015,837,INE078A01026
365,EMKAY,EQ,61.95,63.0,59.2,61.45,62.3,60.95,8420,512355.15,08-APR-2015,77,INE296H01011
366,EMMBI,EQ,16.75,18.85,16.45,18.55,18.5,16.8,48340,866698.8,08-APR-2015,185,INE753K01015
367,ENERGYDEV,EQ,16.4,16.5,15.9,16.45,16.5,16.5,2973,48272.55,08-APR-2015,31,INE306C01019
368,ENGINERSIN,EQ,207.25,209.6,204.6,205.8,205.45,207.25,477484,98690714.95,08-APR-2015,5385,INE510A01028
369,ENIL,EQ,790.0,795.2,775.4,781.55,790.0,793.3,5660,4441411.45,08-APR-2015,606,INE265F01028
370,ENTEGRA,BE,4.1,4.1,4.1,4.1,4.1,3.95,2,8.2,08-APR-2015,1,INE826A01028
371,EON,EQ,38.0,39.45,37.1,37.5,37.5,37.7,10267,385298.4,08-APR-2015,168,INE076H01025
372,ERAINFRA,EQ,5.9,5.9,5.9,5.9,5.9,5.65,28107,165831.3,08-APR-2015,43,INE039E01020
373,EROSMEDIA,EQ,421.5,440.5,421.5,435.0,435.0,421.6,142767,62243225.15,08-APR-2015,6663,INE416L01017
374,ESABINDIA,EQ,688.95,689.0,681.0,681.8,681.0,673.5,402,275207.3,08-APR-2015,39,INE284A01012
375,ESCORTS,EQ,136.8,143.0,135.65,138.95,139.0,135.55,1811574,252751891.8,08-APR-2015,14939,INE042A01014
376,ESL,EQ,3.95,4.0,3.8,3.9,3.9,3.95,560828,2210507.05,08-APR-2015,204,INE481K01013
377,ESSAROIL,EQ,109.0,111.0,108.0,108.6,108.5,108.85,178676,19510279.3,08-APR-2015,1532,INE011A01019
378,ESSARPORTS,EQ,124.1,129.0,122.1,127.35,126.0,123.55,84927,10790885.95,08-APR-2015,964,INE282A01024
379,ESSARSHPNG,EQ,21.7,22.2,21.7,21.85,21.85,21.9,4320,94888.65,08-APR-2015,44,INE122M01019
380,ESSDEE,EQ,197.0,213.6,195.0,213.6,213.6,178.0,726880,151625478.35,08-APR-2015,10311,INE825H01017
381,ESSELPACK,EQ,122.55,124.8,121.55,122.9,122.85,122.9,73125,9046174.7,08-APR-2015,967,INE255A01020
382,ESTER,EQ,17.0,17.95,16.8,17.35,17.15,17.15,19405,334247.8,08-APR-2015,125,INE778B01029
383,EUROCERA,EQ,6.8,7.05,6.45,7.0,7.05,6.75,16493,111879.25,08-APR-2015,43,INE649H01011
384,EUROMULTI,EQ,2.1,2.1,2.1,2.1,2.1,2.2,300,630.0,08-APR-2015,1,INE063J01011
385,EUROTEXIND,EQ,21.35,23.9,21.35,22.75,22.75,21.6,3386,79283.6,08-APR-2015,19,INE022C01012
386,EVEREADY,EQ,284.1,291.9,278.1,286.65,286.5,282.7,431627,123587476.6,08-APR-2015,5757,INE128A01029
387,EVERESTIND,EQ,323.8,338.9,321.3,334.75,334.1,323.4,22717,7495572.7,08-APR-2015,714,INE295A01018
388,EVERONN,EQ,31.5,33.2,31.5,32.6,32.4,31.6,193119,6249857.25,08-APR-2015,1623,INE678H01010
389,EXCELCROP,EQ,975.85,977.0,946.1,950.65,956.0,963.3,4283,4111608.65,08-APR-2015,444,INE223G01017
390,EXCELINDUS,EQ,324.0,332.0,320.0,323.5,323.9,317.65,16392,5333447.2,08-APR-2015,595,INE369A01029
391,EXCELINFO,EQ,18.3,19.6,18.3,18.7,18.7,18.7,2307,43559.45,08-APR-2015,28,INE688J01015
392,EXIDEIND,EQ,185.1,187.8,183.45,184.2,184.25,183.4,2988024,553997082.8,08-APR-2015,23006,INE302A01020
393,FACT,EQ,34.2,34.2,31.35,31.7,31.55,33.8,185177,5996928.35,08-APR-2015,1410,INE188A01015
394,FAGBEARING,EQ,4436.05,4599.0,4356.0,4398.25,4362.15,4487.3,1809,8094636.7,08-APR-2015,494,INE513A01014
395,FARMAXIND,EQ,0.65,0.7,0.6,0.7,0.7,0.65,145209,94386.4,08-APR-2015,35,INE890I01035
396,FCEL,EQ,12.25,13.15,12.0,12.9,12.85,12.25,2038049,25878790.3,08-APR-2015,3103,INE220J01025
397,FCL,EQ,119.0,129.7,116.0,118.7,117.55,114.8,24539,2968176.15,08-APR-2015,428,INE045J01018
398,FCSSOFT,EQ,0.25,0.3,0.25,0.25,0.25,0.25,244887,62774.95,08-APR-2015,49,INE512B01022
399,FDC,EQ,156.25,173.7,156.25,169.15,170.5,156.25,266626,44323135.25,08-APR-2015,3720,INE258B01022
400,FEDDERLOYD,EQ,77.4,80.5,76.2,76.85,76.95,78.4,135935,10611618.55,08-APR-2015,1380,INE249C01011
401,FEDERALBNK,EQ,131.0,131.05,128.1,130.5,130.25,130.5,3690812,479042220.45,08-APR-2015,18188,INE171A01029
402,FIEMIND,EQ,677.9,679.0,650.0,663.05,666.0,680.85,116668,77019853.95,08-APR-2015,4534,INE737H01014
403,FILATEX,EQ,27.5,28.95,26.25,27.1,26.3,28.0,2816,76419.6,08-APR-2015,25,INE816B01019
404,FINANTECH,EQ,193.2,203.0,193.0,196.95,196.9,192.65,887927,176206231.85,08-APR-2015,14727,INE111B01023
405,FINCABLES,EQ,287.7,294.5,287.0,292.25,292.0,286.55,79860,23293169.7,08-APR-2015,1923,INE235A01022
406,FINPIPE,EQ,288.5,291.0,284.0,286.55,284.4,287.95,41578,11941926.3,08-APR-2015,1165,INE183A01016
407,FIRSTWIN,EQ,3.45,3.7,3.1,3.25,3.5,3.4,20313,66525.4,08-APR-2015,25,INE315J01015
408,FLEXITUFF,EQ,230.0,230.0,224.55,224.55,226.0,225.25,70249,15811197.0,08-APR-2015,78,INE060J01017
409,FLFL,EQ,71.45,77.75,71.45,76.15,75.25,71.35,225523,16910160.35,08-APR-2015,2574,INE452O01016
410,FMGOETZE,EQ,431.0,440.0,420.2,424.6,426.0,422.0,5299,2269419.0,08-APR-2015,307,INE529A01010
411,FMNL,EQ,11.35,12.25,11.35,12.25,12.25,11.4,347,3971.05,08-APR-2015,12,INE360L01017
412,FORTIS,EQ,180.1,180.4,174.6,175.45,175.25,180.6,1244836,220001049.9,08-APR-2015,10954,INE061F01013
413,FOSECOIND,EQ,1129.95,1153.95,1120.0,1126.4,1130.0,1112.95,581,654392.5,08-APR-2015,140,INE519A01011
414,FRL,EQ,98.0,111.8,98.0,108.9,108.9,101.85,2556939,271652130.9,08-APR-2015,23839,INE623B01027
415,FRLDVR,EQ,46.5,49.9,46.5,49.5,49.5,46.7,2522,123328.85,08-APR-2015,47,IN9623B01058
416,FSL,EQ,31.45,34.2,31.15,33.5,33.5,31.2,4053016,133595171.3,08-APR-2015,8850,INE684F01012
417,GABRIEL,EQ,93.25,94.8,90.5,91.9,91.45,91.05,630606,58837150.7,08-APR-2015,5054,INE524A01029
418,GAEL,EQ,40.0,40.4,39.55,39.9,39.95,39.75,28806,1150599.05,08-APR-2015,187,INE036B01022
419,GAIL,EQ,399.9,414.75,396.1,410.4,413.3,400.15,811264,328684305.2,08-APR-2015,20567,INE129A01019
420,GAL,EQ,30.5,30.5,28.6,28.95,28.9,29.95,13903,412311.45,08-APR-2015,40,INE482J01013
421,GALLANTT,EQ,24.45,24.85,24.05,24.4,24.25,23.95,1559,37859.5,08-APR-2015,53,INE297H01019
422,GALLISPAT,EQ,406.5,407.1,405.6,406.6,406.8,406.75,27784,11292463.5,08-APR-2015,755,INE528K01011
423,GAMMNINFRA,EQ,14.1,14.15,13.85,14.05,14.1,13.65,217746,3056553.15,08-APR-2015,774,INE181G01025
424,GAMMONIND,EQ,19.5,20.25,19.25,19.55,19.5,19.35,305195,6004975.05,08-APR-2015,892,INE259B01020
425,GANDHITUBE,EQ,260.2,280.0,258.0,273.15,271.1,265.05,4662,1244949.4,08-APR-2015,97,INE524B01027
426,GANECOS,EQ,149.0,155.0,143.0,144.2,143.0,147.65,17020,2532059.5,08-APR-2015,97,INE845D01014
427,GANESHHOUC,EQ,128.0,133.75,126.15,128.1,128.7,126.1,57082,7412890.35,08-APR-2015,1837,INE460C01014
428,GANGOTRI,EQ,1.15,1.15,1.15,1.15,1.15,1.1,500,575.0,08-APR-2015,2,INE670B01028
429,GARDENSILK,EQ,27.3,27.3,26.0,26.45,26.4,26.05,23854,627621.8,08-APR-2015,224,INE526A01016
